id,initial,final,lowest,highest,ambitus,initial_gesture_1,initial_gesture_2,initial_gesture_3,freq_MIDI_53,freq_MIDI_54,freq_MIDI_55,freq_MIDI_56,freq_MIDI_57,freq_MIDI_58,freq_MIDI_59,freq_MIDI_60,freq_MIDI_61,freq_MIDI_62,freq_MIDI_63,freq_MIDI_64,freq_MIDI_65,freq_MIDI_66,freq_MIDI_67,freq_MIDI_68,freq_MIDI_69,freq_MIDI_70,freq_MIDI_71,freq_MIDI_72,freq_MIDI_73,freq_MIDI_74,freq_MIDI_75,freq_MIDI_76,freq_MIDI_77,freq_MIDI_78,freq_MIDI_79,freq_MIDI_80,freq_MIDI_81,freq_MIDI_82,freq_MIDI_83,freq_MIDI_84,freq_MIDI_85,freq_MIDI_86,freq_pitch_class_0,freq_pitch_class_1,freq_pitch_class_2,freq_pitch_class_3,freq_pitch_class_4,freq_pitch_class_5,freq_pitch_class_6,freq_pitch_class_7,freq_pitch_class_8,freq_pitch_class_9,freq_pitch_class_10,freq_pitch_class_11,repetition_score_MIDI_53,repetition_score_MIDI_54,repetition_score_MIDI_55,repetition_score_MIDI_56,repetition_score_MIDI_57,repetition_score_MIDI_58,repetition_score_MIDI_59,repetition_score_MIDI_60,repetition_score_MIDI_61,repetition_score_MIDI_62,repetition_score_MIDI_63,repetition_score_MIDI_64,repetition_score_MIDI_65,repetition_score_MIDI_66,repetition_score_MIDI_67,repetition_score_MIDI_68,repetition_score_MIDI_69,repetition_score_MIDI_70,repetition_score_MIDI_71,repetition_score_MIDI_72,repetition_score_MIDI_73,repetition_score_MIDI_74,repetition_score_MIDI_75,repetition_score_MIDI_76,repetition_score_MIDI_77,repetition_score_MIDI_78,repetition_score_MIDI_79,repetition_score_MIDI_80,repetition_score_MIDI_81,repetition_score_MIDI_82,repetition_score_MIDI_83,repetition_score_MIDI_84,repetition_score_MIDI_85,repetition_score_MIDI_86
chant_321126,62,67,60,74,14,62,67,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.031055900621118012,0.0,0.037267080745341616,0.09316770186335403,0.0,0.30434782608695654,0.0,0.2795031055900621,0.0,0.11801242236024845,0.11801242236024845,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12422360248447205,0.0,0.043478260869565216,0.0,0.037267080745341616,0.09316770186335403,0.0,0.30434782608695654,0.0,0.2795031055900621,0.0,0.11801242236024845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0125,0.0,0.09375,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_322705,62,67,60,74,14,62,62,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.03875968992248062,0.0,0.03875968992248062,0.09302325581395349,0.0,0.2868217054263566,0.0,0.2713178294573643,0.0,0.10852713178294573,0.11627906976744186,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12403100775193798,0.0,0.07751937984496124,0.0,0.03875968992248062,0.09302325581395349,0.0,0.2868217054263566,0.0,0.2713178294573643,0.0,0.10852713178294573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0078125,0.0,0.078125,0.0,0.03125,0.0,0.0,0.015625,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_328140,60,62,60,72,12,60,62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0,0.10837438423645321,0.0,0.14285714285714285,0.2512315270935961,0.0,0.21182266009852216,0.0,0.20689655172413793,0.0,0.04926108374384237,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.10837438423645321,0.0,0.14285714285714285,0.2512315270935961,0.0,0.21182266009852216,0.0,0.20689655172413793,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.054455445544554455,0.0,0.019801980198019802,0.0,0.039603960396039604,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_328703,62,62,60,74,14,62,62,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.1885245901639344,0.0,0.08196721311475409,0.21311475409836064,0.0,0.22131147540983606,0.0,0.18032786885245902,0.0,0.02459016393442623,0.02459016393442623,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.19672131147540983,0.0,0.08196721311475409,0.21311475409836064,0.0,0.22131147540983606,0.0,0.18032786885245902,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.01652892561983471,0.0,0.03305785123966942,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_335339,64,64,62,76,14,64,69,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.0728476821192053,0.026490066225165563,0.0,0.10596026490066225,0.0,0.17880794701986755,0.0,0.2119205298013245,0.1986754966887417,0.0,0.13245033112582782,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986754966887417,0.0,0.152317880794702,0.0,0.12582781456953643,0.026490066225165563,0.0,0.10596026490066225,0.0,0.17880794701986755,0.0,0.2119205298013245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_345382,67,67,67,81,14,67,69,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15053763440860216,0.0,0.17204301075268819,0.0,0.12903225806451613,0.1935483870967742,0.0,0.20430107526881722,0.0,0.06451612903225806,0.053763440860215055,0.0,0.021505376344086023,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.20430107526881722,0.0,0.06451612903225806,0.053763440860215055,0.0,0.17204301075268819,0.0,0.1827956989247312,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_345537,62,64,62,72,10,62,67,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.07462686567164178,0.11940298507462686,0.0,0.3283582089552239,0.0,0.31343283582089554,0.0,0.029850746268656716,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.029850746268656716,0.0,0.07462686567164178,0.11940298507462686,0.0,0.3283582089552239,0.0,0.31343283582089554,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.06060606060606061,0.0,0.10606060606060606,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_353234,64,60,60,74,14,64,60,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.08602150537634409,0.0,0.13978494623655913,0.03225806451612903,0.0,0.2903225806451613,0.0,0.15053763440860216,0.043010752688172046,0.08602150537634409,0.0967741935483871,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15053763440860216,0.0,0.10752688172043011,0.0,0.13978494623655913,0.03225806451612903,0.0,0.2903225806451613,0.0,0.15053763440860216,0.043010752688172046,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.15217391304347827,0.0,0.0,0.0,0.010869565217391304,0.021739130434782608,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_358769,69,62,62,77,15,69,69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.08917197452229299,0.19745222929936307,0.0,0.19745222929936307,0.0,0.25477707006369427,0.0,0.050955414012738856,0.10191082802547771,0.0,0.03184713375796178,0.0,0.006369426751592357,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10191082802547771,0.0,0.08280254777070063,0.0,0.09554140127388536,0.21656050955414013,0.0,0.19745222929936307,0.0,0.25477707006369427,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.00641025641025641,0.03205128205128205,0.0,0.01282051282051282,0.0,0.09615384615384616,0.0,0.00641025641025641,0.03205128205128205,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_359700,62,62,59,69,10,62,62,59,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.046511627906976744,0.0,0.3488372093023256,0.0,0.20930232558139536,0.29069767441860467,0.0,0.06976744186046512,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.3488372093023256,0.0,0.20930232558139536,0.29069767441860467,0.0,0.06976744186046512,0.0,0.023255813953488372,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.047058823529411764,0.0,0.011764705882352941,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_361180,65,64,62,76,14,65,65,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.09137055837563451,0.10152284263959391,0.0,0.2436548223350254,0.0,0.17766497461928935,0.0,0.09137055837563451,0.17258883248730963,0.0,0.05583756345177665,0.0,0.01015228426395939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17258883248730963,0.0,0.1116751269035533,0.0,0.10152284263959391,0.10152284263959391,0.0,0.2436548223350254,0.0,0.17766497461928935,0.0,0.09137055837563451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.015306122448979591,0.0,0.0663265306122449,0.0,0.01020408163265306,0.0,0.00510204081632653,0.03571428571428571,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_362843,62,62,60,70,10,62,62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.16363636363636364,0.0,0.13636363636363635,0.24545454545454545,0.0,0.2636363636363636,0.0,0.14545454545454545,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.16363636363636364,0.0,0.13636363636363635,0.24545454545454545,0.0,0.2636363636363636,0.0,0.14545454545454545,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.009174311926605505,0.0,0.01834862385321101,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_363290,60,62,60,70,10,60,62,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.19696969696969696,0.0,0.1893939393939394,0.24242424242424243,0.0,0.18181818181818182,0.0,0.10606060606060606,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.19696969696969696,0.0,0.1893939393939394,0.24242424242424243,0.0,0.18181818181818182,0.0,0.10606060606060606,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.022900763358778626,0.05343511450381679,0.0,0.022900763358778626,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_369587,67,64,60,72,12,67,69,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.06896551724137931,0.0,0.09195402298850575,0.26436781609195403,0.0,0.22988505747126436,0.0,0.13793103448275862,0.0,0.04597701149425287,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16091954022988506,0.0,0.06896551724137931,0.0,0.09195402298850575,0.26436781609195403,0.0,0.22988505747126436,0.0,0.13793103448275862,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.09302325581395349,0.0,0.046511627906976744,0.0,0.03488372093023256,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_370885,62,65,62,70,8,62,65,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.32,0.0,0.28,0.0,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.32,0.0,0.28,0.0,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_372550,64,62,57,69,12,64,65,67,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0547945205479452,0.0,0.2876712328767123,0.0,0.22602739726027396,0.2602739726027397,0.0,0.13013698630136986,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.2876712328767123,0.0,0.22602739726027396,0.2602739726027397,0.0,0.13013698630136986,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.027586206896551724,0.034482758620689655,0.0,0.020689655172413793,0.0,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_372811,72,67,65,76,11,72,71,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.1297709923664122,0.0,0.16793893129770993,0.0,0.17557251908396945,0.25190839694656486,0.0,0.19083969465648856,0.0,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25190839694656486,0.0,0.19083969465648856,0.0,0.07633587786259542,0.007633587786259542,0.0,0.1297709923664122,0.0,0.16793893129770993,0.0,0.17557251908396945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.015384615384615385,0.0,0.023076923076923078,0.038461538461538464,0.0,0.03076923076923077,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_374251,65,65,65,76,11,65,69,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09271523178807947,0.0,0.12582781456953643,0.0,0.2251655629139073,0.08609271523178808,0.019867549668874173,0.2847682119205298,0.0,0.1456953642384106,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847682119205298,0.0,0.1456953642384106,0.0,0.019867549668874173,0.09271523178807947,0.0,0.12582781456953643,0.0,0.2251655629139073,0.08609271523178808,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.02,0.0,0.04,0.006666666666666667,0.0,0.08,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_378316,62,64,60,72,12,62,65,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.11570247933884298,0.0,0.1652892561983471,0.2644628099173554,0.0,0.2066115702479339,0.0,0.19008264462809918,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.11570247933884298,0.0,0.1652892561983471,0.2644628099173554,0.0,0.2066115702479339,0.0,0.19008264462809918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.008333333333333333,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_382033,69,65,65,77,12,69,69,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.12727272727272726,0.0,0.2545454545454545,0.01818181818181818,0.1,0.2545454545454545,0.0,0.11818181818181818,0.0,0.02727272727272727,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545454545454545,0.0,0.11818181818181818,0.0,0.02727272727272727,0.1,0.0,0.12727272727272726,0.0,0.2545454545454545,0.01818181818181818,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.01834862385321101,0.0,0.06422018348623854,0.0,0.0,0.07339449541284404,0.0,0.009174311926605505,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_384064,62,62,60,74,14,62,69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.16494845360824742,0.0,0.18556701030927836,0.20618556701030927,0.0,0.14432989690721648,0.0,0.16494845360824742,0.0,0.030927835051546393,0.041237113402061855,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.17525773195876287,0.0,0.18556701030927836,0.20618556701030927,0.0,0.14432989690721648,0.0,0.16494845360824742,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666,0.020833333333333332,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_384956,57,62,57,70,13,57,60,62,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.006756756756756757,0.10135135135135136,0.0,0.2702702702702703,0.0,0.20270270270270271,0.25,0.0,0.12162162162162163,0.0,0.02702702702702703,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10135135135135136,0.0,0.2702702702702703,0.0,0.20270270270270271,0.25,0.0,0.12162162162162163,0.0,0.04054054054054054,0.006756756756756757,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.061224489795918366,0.0,0.013605442176870748,0.034013605442176874,0.0,0.027210884353741496,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_386256,65,65,62,79,17,65,69,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.005434782608695652,0.09782608695652174,0.0,0.059782608695652176,0.0,0.14130434782608695,0.10326086956521739,0.016304347826086956,0.1956521739130435,0.0,0.09782608695652174,0.0,0.09239130434782608,0.125,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.0,0.10869565217391304,0.0,0.09782608695652174,0.22282608695652173,0.0,0.11413043478260869,0.0,0.14130434782608695,0.10326086956521739,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.00546448087431694,0.0,0.0,0.00546448087431694,0.0,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_387948,67,64,64,76,12,67,69,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.05504587155963303,0.0,0.1834862385321101,0.0,0.26605504587155965,0.0,0.11926605504587157,0.26605504587155965,0.0,0.07339449541284404,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26605504587155965,0.0,0.07339449541284404,0.0,0.03669724770642202,0.05504587155963303,0.0,0.1834862385321101,0.0,0.26605504587155965,0.0,0.11926605504587157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.018518518518518517,0.0,0.037037037037037035,0.0,0.027777777777777776,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_394148,57,62,57,67,10,57,60,62,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.06896551724137931,0.0,0.28735632183908044,0.0,0.25287356321839083,0.3218390804597701,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.28735632183908044,0.0,0.25287356321839083,0.3218390804597701,0.0,0.05747126436781609,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.06976744186046512,0.0,0.03488372093023256,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_409742,65,65,60,77,17,65,65,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.020833333333333332,0.0,0.0,0.14583333333333334,0.0,0.14583333333333334,0.0,0.1875,0.0,0.08333333333333333,0.22916666666666666,0.0,0.09375,0.0,0.052083333333333336,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23958333333333334,0.0,0.11458333333333333,0.0,0.052083333333333336,0.17708333333333334,0.0,0.14583333333333334,0.0,0.1875,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412627,67,67,67,81,14,67,72,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.16981132075471697,0.0,0.12264150943396226,0.1792452830188679,0.0,0.1792452830188679,0.0,0.11320754716981132,0.08490566037735849,0.0,0.05660377358490566,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.1792452830188679,0.0,0.1792452830188679,0.0,0.11320754716981132,0.08490566037735849,0.0,0.14150943396226415,0.0,0.1792452830188679,0.0,0.12264150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0380952380952381,0.0,0.05714285714285714,0.0,0.0,0.009523809523809525,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_413341,64,64,59,74,15,64,64,62,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.02158273381294964,0.0,0.1223021582733813,0.0,0.16546762589928057,0.12949640287769784,0.0,0.17985611510791366,0.0,0.17985611510791366,0.0,0.1079136690647482,0.07194244604316546,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09352517985611511,0.0,0.1366906474820144,0.0,0.16546762589928057,0.12949640287769784,0.0,0.17985611510791366,0.0,0.17985611510791366,0.0,0.11510791366906475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.043478260869565216,0.0,0.0,0.007246376811594203,0.0,0.007246376811594203,0.0,0.021739130434782608,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414380,62,62,57,69,12,62,62,62,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.1793103448275862,0.0,0.3931034482758621,0.0,0.1103448275862069,0.2413793103448276,0.0,0.05517241379310345,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793103448275862,0.0,0.3931034482758621,0.0,0.1103448275862069,0.2413793103448276,0.0,0.05517241379310345,0.0,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.14583333333333334,0.0,0.020833333333333332,0.041666666666666664,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
